Date,Open,High,Low,Close,Adj Close,Volume
2017-09-15,65.820000,65.839996,65.400002,65.839996,59.466991,13068100
2017-09-18,65.690002,66.160004,65.639999,66.120003,59.719898,12583500
2017-09-19,66.260002,66.489998,66.129997,66.389999,59.963768,10504300
2017-09-20,66.580002,67.019997,66.519997,66.839996,60.370205,18273800
2017-09-21,66.750000,67.029999,66.559998,66.860001,60.388268,8874100
2017-09-22,66.800003,67.389999,66.730003,67.199997,60.695354,14647900
2017-09-25,67.510002,68.370003,67.440002,68.169998,61.571468,14833800
2017-09-26,68.000000,68.269997,67.809998,68.139999,61.544373,10710700
2017-09-27,68.199997,68.449997,67.820000,68.430000,61.806297,10918200
2017-09-28,68.580002,68.900002,68.300003,68.489998,61.860497,11799900
2017-09-29,68.250000,68.489998,68.029999,68.480003,61.851463,14287500
2017-10-02,67.750000,68.480003,67.489998,68.459999,61.833385,12416800
2017-10-03,68.370003,68.620003,68.239998,68.389999,61.770176,7239800
2017-10-04,68.389999,68.589996,68.099998,68.339996,61.725002,10197600
2017-10-05,68.389999,68.760002,68.349998,68.650002,62.005005,10161800
2017-10-06,68.000000,68.379997,67.839996,68.070000,61.481152,11963300
2017-10-09,68.150002,68.419998,68.070000,68.209999,61.607590,5764100
2017-10-10,68.690002,68.930000,68.199997,68.269997,61.661785,7763700
2017-10-11,68.190002,68.470001,67.910004,68.430000,61.806297,10287000
2017-10-12,67.910004,68.269997,67.800003,68.180000,61.580486,10181100
2017-10-13,68.580002,68.779999,68.099998,68.139999,61.544373,8893700
2017-10-16,68.349998,68.690002,68.150002,68.290001,61.679852,7666900
2017-10-17,68.269997,68.470001,67.959999,68.330002,61.715973,8377100
2017-10-18,68.279999,68.559998,67.769997,67.849998,61.282440,7706300
2017-10-19,67.379997,67.919998,67.349998,67.639999,61.092754,7591900
2017-10-20,67.790001,67.809998,67.320000,67.769997,61.210178,9820200
2017-10-23,67.820000,68.040001,67.360001,67.419998,60.894070,8655300
2017-10-24,67.660004,67.849998,67.410004,67.550003,61.011486,9820200
2017-10-25,67.430000,67.629997,66.870003,67.080002,60.586967,13522700
2017-10-26,67.110001,67.440002,66.820000,67.220001,60.713432,9362200
2017-10-27,66.870003,67.699997,66.339996,67.339996,60.821804,16188000
2017-10-30,66.870003,67.879997,66.870003,67.690002,61.137924,11614800
2017-10-31,67.720001,68.160004,67.419998,67.910004,61.336636,9649000
2017-11-01,68.320000,69.000000,68.290001,68.680000,62.032089,17306300
2017-11-02,68.680000,68.870003,68.070000,68.480003,61.851463,11328300
2017-11-03,68.449997,68.949997,68.379997,68.680000,62.032089,11111900
2017-11-06,68.989998,70.339996,68.870003,70.250000,63.450130,19100000
2017-11-07,70.370003,70.470001,69.790001,70.160004,63.368847,13410300
2017-11-08,69.989998,70.169998,69.430000,69.820000,63.061756,14246600
2017-11-09,69.550003,70.150002,69.449997,70.029999,63.251423,12988900
2017-11-10,69.910004,69.970001,69.129997,69.660004,62.917252,10534200
2017-11-13,69.470001,69.730003,69.180000,69.260002,62.555973,7489800
2017-11-14,69.000000,69.000000,68.059998,68.139999,61.544373,16527700
2017-11-15,67.529999,67.669998,67.089996,67.370003,60.848907,17693100
2017-11-16,67.160004,67.400002,66.910004,67.099998,60.605038,12514000
2017-11-17,67.230003,67.570000,67.059998,67.430000,60.903084,9172400
2017-11-20,67.349998,67.410004,66.970001,67.269997,60.758583,7785300
2017-11-21,67.529999,67.800003,67.279999,67.419998,60.894070,8464400
2017-11-22,67.820000,67.959999,67.650002,67.690002,61.137924,9307500
2017-11-24,67.959999,68.099998,67.870003,67.879997,61.309532,4990700
2017-11-27,67.589996,67.669998,67.050003,67.190002,60.686325,10595800
2017-11-28,67.260002,67.809998,67.180000,67.709999,61.155994,12113300
2017-11-29,67.680000,68.209999,67.540001,68.080002,61.490173,13599300
2017-11-30,68.239998,69.230003,68.239998,69.099998,62.411442,22303600
2017-12-01,69.589996,70.160004,68.940002,69.680000,62.935299,21188300
2017-12-04,70.269997,70.750000,69.430000,69.650002,62.908211,13575900
2017-12-05,69.650002,69.900002,69.269997,69.349998,62.637234,10689800
2017-12-06,69.150002,69.269997,68.349998,68.449997,61.824364,12061200
2017-12-07,68.379997,68.769997,68.320000,68.650002,62.005005,8640000
2017-12-08,69.000000,69.309998,66.690002,69.279999,62.574020,10696700
2017-12-11,69.410004,70.139999,69.370003,69.779999,63.025620,11316700
2017-12-12,69.589996,70.129997,69.500000,69.589996,62.854019,11758200
2017-12-13,69.589996,69.750000,69.290001,69.489998,62.763687,9216000
2017-12-14,69.230003,69.730003,69.209999,69.239998,62.537880,11782800
2017-12-15,69.269997,69.269997,68.629997,68.720001,62.481518,10153400
2017-12-18,68.889999,69.599998,68.870003,69.250000,62.963402,9660700
2017-12-19,69.570000,69.750000,69.190002,69.349998,63.054337,6764200
2017-12-20,69.580002,70.449997,69.370003,70.330002,63.945366,12254500
2017-12-21,70.360001,72.029999,70.290001,71.820000,65.300102,16803100
2017-12-22,71.900002,72.260002,71.599998,71.970001,65.436493,10660800
2017-12-26,72.230003,72.720001,72.080002,72.599998,66.009293,8631100
2017-12-27,72.610001,72.639999,72.209999,72.360001,65.791092,10855300
2017-12-28,72.349998,72.470001,72.220001,72.470001,65.891098,7966800
2017-12-29,72.660004,72.699997,72.139999,72.260002,65.700165,7356400
2018-01-02,72.620003,73.529999,72.389999,73.449997,66.782135,14891400
2018-01-03,73.599998,74.739998,73.519997,74.550003,67.782272,19299600
2018-01-04,74.500000,75.050003,74.230003,75.000000,68.191429,14306800
2018-01-05,74.900002,75.029999,74.349998,74.970001,68.164146,14204400
2018-01-08,74.940002,75.459999,74.739998,75.419998,68.573288,9779200
2018-01-09,75.570000,75.589996,75.110001,75.230003,68.400543,9234500
2018-01-10,75.449997,75.500000,75.080002,75.139999,68.318710,10822000
2018-01-11,75.400002,76.949997,75.129997,76.680000,69.718895,18089500
2018-01-12,76.699997,77.620003,76.699997,77.419998,70.391739,19819200
2018-01-16,77.599998,77.650002,76.300003,76.440002,69.500710,16894900
2018-01-17,76.660004,77.440002,76.160004,77.110001,70.109886,14007400
2018-01-18,76.820000,77.010002,76.339996,76.480003,69.537064,11514600
2018-01-19,76.309998,76.410004,75.879997,76.379997,69.446144,12962700
2018-01-22,76.480003,78.059998,76.459999,78.029999,70.946350,17016700
2018-01-23,78.180000,78.260002,77.519997,77.910004,70.837250,10184900
2018-01-24,78.000000,78.389999,77.430000,77.699997,70.646301,12919700
2018-01-25,78.089996,78.089996,76.949997,77.089996,70.091682,11718400
2018-01-26,77.260002,77.639999,77.099998,77.510002,70.473557,7785300
2018-01-29,77.199997,77.470001,76.220001,76.339996,69.409775,12647200
2018-01-30,75.699997,75.910004,74.739998,74.800003,68.009583,22751800
2018-01-31,75.000000,75.129997,74.330002,74.849998,68.055023,15725300
2018-02-01,74.949997,75.669998,74.529999,75.620003,68.755135,18011600
2018-02-02,74.230003,74.410004,72.059998,72.459999,65.882004,31005400
2018-02-05,71.489998,72.400002,68.279999,69.419998,63.117985,34767600
2018-02-06,68.230003,70.470001,67.900002,69.970001,63.618053,32815200
2018-02-07,70.190002,71.070000,68.790001,68.800003,62.554264,24603700
2018-02-08,68.870003,69.150002,66.690002,66.720001,60.663086,27771100
2018-02-09,67.510002,67.580002,64.449997,66.669998,60.617630,35174100
2018-02-12,67.529999,68.510002,67.209999,67.760002,61.608685,24956900
2018-02-13,67.410004,67.769997,67.010002,67.480003,61.354092,12285000
2018-02-14,66.820000,68.660004,66.660004,68.459999,62.245132,19756900
2018-02-15,68.599998,68.650002,67.190002,68.290001,62.090565,16469400
2018-02-16,68.000000,68.760002,67.709999,68.120003,61.935997,13791100
2018-02-20,68.260002,68.760002,67.440002,67.750000,61.599583,17808100
2018-02-21,67.550003,68.180000,66.610001,66.610001,60.563072,12545400
2018-02-22,67.089996,68.330002,66.919998,67.339996,61.226803,15330300
2018-02-23,67.669998,68.849998,67.550003,68.800003,62.554264,15684800
2018-02-26,69.150002,69.349998,68.809998,69.209999,62.927048,12156400
2018-02-27,69.349998,69.900002,68.300003,68.309998,62.108738,13465700
2018-02-28,68.669998,68.919998,66.709999,66.739998,60.681271,17622000
2018-03-01,66.669998,67.690002,66.160004,66.639999,60.590347,22975000
2018-03-02,66.180000,67.190002,65.650002,66.949997,60.872204,14578900
2018-03-05,66.639999,67.870003,66.519997,67.660004,61.517757,12831500
2018-03-06,68.080002,68.330002,67.360001,67.699997,61.554119,15677900
2018-03-07,66.970001,67.680000,66.559998,67.190002,61.090416,12362600
2018-03-08,67.339996,67.540001,66.690002,67.169998,61.072231,8013300
2018-03-09,67.690002,68.510002,67.629997,68.449997,62.236031,11393100
2018-03-12,68.489998,68.930000,68.089996,68.430000,62.217850,9486000
2018-03-13,68.639999,68.949997,67.660004,67.940002,61.772339,10730900
2018-03-14,68.199997,68.389999,67.400002,67.540001,61.408642,11348200
2018-03-15,67.790001,68.080002,66.680000,67.190002,61.090416,12408500
2018-03-16,66.750000,67.610001,66.620003,67.309998,61.635262,14342600
2018-03-19,67.099998,67.190002,65.889999,66.269997,60.682945,14525000
2018-03-20,66.629997,67.279999,66.540001,66.830002,61.195728,11259100
2018-03-21,67.230003,69.019997,67.019997,68.580002,62.798195,16439600
2018-03-22,67.820000,68.180000,67.050003,67.180000,61.516216,18483800
2018-03-23,67.519997,68.300003,66.620003,66.769997,61.140785,19214300
2018-03-26,67.540001,68.070000,66.760002,67.970001,62.239620,15953000
2018-03-27,68.260002,68.540001,66.940002,67.330002,61.653564,13923100
2018-03-28,67.370003,67.599998,65.910004,66.019997,60.454014,18228700
2018-03-29,66.309998,67.680000,66.300003,67.410004,61.726833,13968100
2018-04-02,67.150002,67.269997,64.930000,66.059998,60.490639,18993100
2018-04-03,66.309998,67.529999,65.680000,67.470001,61.781773,14114300
2018-04-04,66.440002,67.529999,65.980003,67.379997,61.699348,12490800
2018-04-05,67.550003,69.019997,67.550003,68.589996,62.807331,13528400
2018-04-06,68.160004,68.489998,66.459999,67.349998,61.671886,18883900
2018-04-09,67.669998,68.529999,67.400002,67.669998,61.964905,10819800
2018-04-10,68.739998,70.459999,68.720001,69.910004,64.016060,21842200
2018-04-11,69.800003,70.800003,69.709999,70.639999,64.684509,21190900
2018-04-12,70.879997,71.190002,70.379997,70.629997,64.675354,14311600
2018-04-13,71.010002,71.699997,70.910004,71.410004,65.389603,13330400
2018-04-16,71.570000,72.470001,71.190002,72.139999,66.058052,14024300
2018-04-17,72.330002,72.750000,71.919998,72.419998,66.314453,16105300
2018-04-18,73.050003,74.220001,73.029999,73.559998,67.358330,17311500
2018-04-19,73.620003,74.199997,73.199997,73.650002,67.440742,18150300
2018-04-20,73.500000,73.559998,72.830002,73.300003,67.120262,13690400
2018-04-23,73.070000,73.760002,72.669998,73.750000,67.532310,14844600
2018-04-24,73.949997,74.459999,72.559998,72.959999,66.808929,22787500
2018-04-25,72.730003,73.639999,72.269997,73.540001,67.340027,13163300
2018-04-26,73.809998,74.669998,73.580002,74.610001,68.319817,12216900
2018-04-27,73.849998,74.190002,73.529999,73.820000,67.596413,10539300
2018-04-30,73.699997,74.639999,73.680000,73.809998,67.587273,12963200
2018-05-01,73.440002,73.489998,72.430000,73.360001,67.175201,13800900
2018-05-02,73.139999,74.239998,73.040001,73.660004,67.449913,13434700
2018-05-03,73.320000,73.610001,72.500000,73.489998,67.294235,15329600
2018-05-04,73.290001,74.110001,72.989998,73.849998,67.623886,13585500
2018-05-07,74.430000,75.570000,73.800003,73.949997,67.715462,17973700
2018-05-08,73.980003,74.570000,72.639999,74.529999,68.246544,28774100
2018-05-09,75.440002,76.889999,75.430000,76.050003,69.638412,24903900
2018-05-10,76.349998,76.800003,76.000000,76.620003,70.160362,13890100
2018-05-11,76.790001,77.250000,76.559998,76.730003,70.261078,12010700
2018-05-14,76.970001,77.610001,76.970001,77.260002,70.746399,10226300
2018-05-15,77.089996,77.400002,76.690002,77.279999,70.764709,10482700
2018-05-16,77.169998,77.599998,76.779999,77.550003,71.011948,11997200
2018-05-17,77.800003,78.830002,77.760002,78.720001,72.083321,16271300
2018-05-18,78.580002,78.660004,78.050003,78.110001,71.524750,14092700
2018-05-21,78.550003,78.910004,78.150002,78.910004,72.257286,11513100
2018-05-22,78.900002,79.419998,77.639999,77.860001,71.295822,16583400
2018-05-23,77.410004,77.910004,76.769997,77.849998,71.286652,16605800
2018-05-24,76.949997,77.070000,76.220001,76.570000,70.114571,19154800
2018-05-25,75.220001,75.320000,73.839996,74.580002,68.292336,32453500
2018-05-29,74.000000,74.809998,73.660004,74.349998,68.081741,19327500
2018-05-30,74.989998,76.940002,74.959999,76.599998,70.142036,23022200
2018-05-31,76.040001,76.930000,75.860001,76.019997,69.610931,13258700
2018-06-01,76.279999,76.889999,75.970001,76.379997,69.940582,14102500
2018-06-04,76.639999,77.199997,75.519997,75.720001,69.336235,13689200
2018-06-05,75.349998,76.120003,75.180000,75.540001,69.171402,13707900
2018-06-06,75.820000,76.099998,75.230003,75.900002,69.501053,13479200
2018-06-07,76.300003,77.489998,76.279999,77.050003,70.554108,15178900
2018-06-08,77.139999,77.349998,76.419998,76.900002,70.416740,11236600
2018-06-11,76.879997,77.650002,76.720001,77.300003,70.783035,10717800
2018-06-12,77.300003,77.480003,76.500000,76.709999,70.242760,15707200
2018-06-13,76.470001,76.870003,76.110001,76.419998,69.977219,12502100
2018-06-14,76.639999,76.860001,76.129997,76.309998,69.876488,10291100
2018-06-15,75.360001,75.510002,74.010002,74.169998,68.375671,16089400
2018-06-18,73.980003,75.410004,73.980003,74.910004,69.057861,13184400
2018-06-19,74.010002,75.019997,73.800003,74.739998,68.901131,12607600
2018-06-20,75.190002,75.349998,74.470001,75.070000,69.205360,11655900
2018-06-21,74.540001,74.580002,73.330002,73.680000,67.923958,15009800
2018-06-22,75.500000,75.970001,75.139999,75.150002,69.279114,28036300
2018-06-25,74.930000,75.040001,73.139999,73.639999,67.887077,18380300
2018-06-26,73.830002,74.860001,73.570000,74.570000,68.744431,13523600
2018-06-27,75.190002,76.510002,75.160004,75.570000,69.666298,20583900
2018-06-28,75.680000,75.959999,74.889999,75.470001,69.574127,14285400
2018-06-29,75.680000,76.739998,75.680000,75.940002,70.007393,13167900
2018-07-02,75.410004,75.430000,74.410004,74.820000,68.974884,15296600
2018-07-03,75.599998,76.459999,75.110001,75.290001,69.408173,9308200
2018-07-05,75.750000,75.989998,74.989998,75.209999,69.334419,9969500
2018-07-06,74.980003,75.910004,74.629997,75.669998,69.758492,9310300
2018-07-09,76.129997,76.910004,76.089996,76.800003,70.800217,11059200
2018-07-10,77.269997,78.000000,77.180000,77.370003,71.325691,11003600
2018-07-11,76.650002,77.120003,75.230003,75.730003,69.813812,19362800
2018-07-12,75.930000,76.349998,75.320000,75.860001,69.933640,12568000
2018-07-13,75.930000,76.720001,75.730003,76.260002,70.302391,11423100
2018-07-16,75.510002,75.879997,74.739998,75.379997,69.491135,11390600
2018-07-17,75.129997,75.500000,74.660004,75.080002,69.214584,9753200
2018-07-18,74.720001,75.239998,73.980003,75.129997,69.260674,15351500
2018-07-19,74.930000,75.470001,74.849998,75.150002,69.279114,16231800
2018-07-20,75.150002,75.320000,74.650002,74.889999,69.039421,10861200
2018-07-23,75.099998,75.150002,74.430000,74.559998,68.735214,7623800
2018-07-24,74.889999,75.940002,74.790001,75.500000,69.601768,10168500
2018-07-25,75.599998,76.320000,75.230003,76.129997,70.182549,11035300
2018-07-26,76.290001,77.099998,76.139999,76.959999,70.947716,12187400
2018-07-27,76.099998,77.029999,76.000000,76.629997,70.643486,12640900
2018-07-30,77.239998,77.559998,76.980003,77.260002,71.224274,11395000
2018-07-31,77.400002,77.610001,76.940002,77.120003,71.095215,11290500
2018-08-01,76.449997,76.480003,75.639999,76.050003,70.108803,11172500
2018-08-02,75.489998,75.779999,75.000000,75.629997,69.721611,9689700
2018-08-03,75.489998,75.629997,74.860001,75.239998,69.362076,7663300
2018-08-06,75.459999,75.879997,75.010002,75.519997,69.620209,8200100
2018-08-07,76.290001,76.500000,75.839996,76.080002,70.136459,11798300
2018-08-08,75.550003,75.809998,75.080002,75.529999,69.629417,9398800
2018-08-09,75.589996,75.730003,74.709999,74.830002,68.984108,15232500
2018-08-10,74.660004,75.290001,74.510002,75.290001,69.408173,16977700
2018-08-13,75.150002,75.410004,74.290001,74.330002,68.523170,9817000
2018-08-14,74.900002,75.010002,74.199997,74.510002,68.689110,10437900
2018-08-15,73.800003,73.919998,71.699997,71.910004,66.292229,26400400
2018-08-16,72.260002,72.839996,72.220001,72.430000,66.771606,25013300
2018-08-17,72.620003,72.800003,72.349998,72.610001,66.937546,11532700
2018-08-20,72.629997,73.360001,72.599998,73.099998,67.389259,8345700
2018-08-21,73.709999,74.059998,73.389999,73.470001,67.730354,9509100
2018-08-22,73.930000,74.580002,73.879997,74.349998,68.541603,9345400
2018-08-23,74.000000,74.129997,73.720001,74.000000,68.218964,6468900
2018-08-24,74.459999,74.980003,74.389999,74.540001,68.716766,7753300
2018-08-27,74.790001,75.190002,74.680000,75.089996,69.223801,6984900
2018-08-28,75.230003,75.540001,74.720001,74.769997,68.928802,8393500
2018-08-29,75.010002,75.540001,74.779999,75.230003,69.352859,7760400
2018-08-30,75.199997,75.349998,74.629997,75.019997,69.159264,9250200
2018-08-31,74.790001,74.809998,74.129997,74.440002,68.624580,8909600
2018-09-04,74.779999,74.839996,73.980003,74.279999,68.477081,15094700
2018-09-05,73.940002,74.220001,73.190002,74.180000,68.384880,9598100
2018-09-06,73.900002,74.150002,72.610001,72.809998,67.121918,14406400
2018-09-07,72.540001,72.930000,71.779999,72.800003,67.112701,10134400
2018-09-10,73.169998,73.470001,72.750000,72.769997,67.085037,8911700
2018-09-11,72.699997,73.879997,72.500000,73.459999,67.721130,14281600
2018-09-12,74.059998,74.570000,73.820000,73.839996,68.071442,12689400
2018-09-13,73.720001,74.010002,73.230003,73.870003,68.099113,11037400
2018-09-14,73.879997,74.540001,73.849998,74.260002,68.458649,9494300
2018-09-17,74.449997,74.879997,74.199997,74.379997,68.569275,14728900
2018-09-18,74.910004,75.379997,74.860001,74.870003,69.020988,10223500
2018-09-19,74.889999,75.410004,74.820000,75.099998,69.233017,10911500
2018-09-20,75.419998,75.709999,75.029999,75.120003,69.251450,12512400
2018-09-21,75.010002,75.349998,74.500000,75.099998,69.709068,13710100
2018-09-24,75.760002,76.529999,75.699997,76.199997,70.730110,12784500
2018-09-25,76.680000,77.010002,76.580002,76.690002,71.184929,13027600
2018-09-26,76.220001,76.620003,75.820000,75.949997,70.498047,12728600
2018-09-27,76.250000,76.349998,75.750000,75.949997,70.498047,10672100
2018-09-28,75.589996,76.540001,75.550003,75.739998,70.303116,14833100
2018-10-01,76.019997,77.110001,76.019997,76.790001,71.277748,12712600
2018-10-02,76.980003,77.129997,76.339996,76.870003,71.352013,9468400
2018-10-03,77.199997,77.720001,76.980003,77.489998,71.927505,13244800
2018-10-04,77.239998,77.709999,76.720001,77.169998,71.630470,15192700
2018-10-05,77.089996,77.410004,76.690002,77.160004,71.621201,11983200
2018-10-08,76.589996,77.220001,76.290001,77.099998,71.565498,11578600
2018-10-09,77.370003,78.360001,77.040001,77.790001,72.205963,16816700
2018-10-10,77.919998,78.050003,75.000000,75.349998,69.941116,26405300
2018-10-11,74.620003,74.669998,72.250000,72.800003,67.574173,35592100
2018-10-12,73.519997,73.739998,71.889999,73.000000,67.759811,23579000
2018-10-15,72.989998,73.290001,72.370003,72.389999,67.193596,11590400
2018-10-16,72.589996,73.120003,72.290001,72.989998,67.750519,14571100
2018-10-17,72.849998,73.070000,71.910004,72.529999,67.323540,15804200
2018-10-18,71.860001,72.839996,71.709999,72.169998,66.989403,16586700
2018-10-19,71.809998,72.580002,71.480003,71.529999,66.395325,13568100
2018-10-22,71.480003,71.629997,70.309998,70.739998,65.662048,12294500
2018-10-23,69.699997,69.720001,67.910004,68.889999,63.944851,26477700
2018-10-24,69.220001,69.239998,66.150002,66.169998,61.420090,28100200
2018-10-25,66.980003,67.669998,66.529999,66.980003,62.171951,25333300
2018-10-26,66.430000,67.300003,65.379997,66.480003,61.707840,25579900
2018-10-29,66.970001,67.059998,64.370003,65.239998,60.556850,24459800
2018-10-30,65.199997,66.910004,64.900002,66.750000,61.958458,26397400
2018-10-31,67.400002,68.290001,67.070000,67.160004,62.339031,17287800
2018-11-01,67.300003,68.050003,66.610001,67.730003,62.868111,21475800
2018-11-02,68.480003,68.980003,66.879997,67.559998,62.710316,21212500
2018-11-05,68.379997,68.959999,68.220001,68.690002,63.759197,13231600
2018-11-06,68.860001,69.160004,68.190002,69.010002,64.056236,13072100
2018-11-07,69.900002,70.360001,69.099998,70.139999,65.105103,16662900
2018-11-08,69.820000,70.370003,68.370003,68.620003,63.694229,15144900
2018-11-09,67.709999,68.940002,67.339996,68.500000,63.582836,22917800
2018-11-12,68.970001,69.260002,66.940002,67.080002,62.264774,18041600
2018-11-13,66.889999,67.250000,65.190002,65.540001,60.835312,32731900
2018-11-14,66.559998,66.809998,64.830002,65.430000,60.733212,22542100
2018-11-15,65.010002,66.470001,65.010002,66.389999,61.624298,20306800
2018-11-16,66.800003,67.410004,66.470001,67.180000,62.357594,19755500
2018-11-19,66.769997,67.430000,66.559998,67.160004,62.339031,15583800
2018-11-20,66.279999,66.440002,64.459999,64.959999,60.296951,26324400
2018-11-21,65.470001,66.680000,65.320000,65.980003,61.243729,17330900
2018-11-23,64.339996,64.570000,63.439999,63.910000,59.322327,14421800
2018-11-26,64.379997,65.300003,64.370003,64.870003,60.213417,16682700
2018-11-27,64.540001,65.160004,64.320000,64.690002,60.046337,22264300
2018-11-28,64.629997,65.849998,64.220001,65.800003,61.076656,21148200
2018-11-29,65.849998,66.760002,65.760002,66.230003,61.475788,14414200
2018-11-30,65.650002,66.300003,65.320000,66.110001,61.364399,18129000
2018-12-03,67.620003,67.989998,66.790001,67.580002,62.728882,21995400
2018-12-04,67.610001,67.830002,65.519997,65.639999,60.928135,18296300
2018-12-06,64.199997,64.529999,63.070000,64.430000,59.805004,35356100
2018-12-07,65.660004,66.629997,63.959999,64.070000,59.470837,27445700
2018-12-10,63.619999,63.930000,61.619999,63.070000,58.542622,23382800
2018-12-11,64.040001,64.160004,62.430000,63.090000,58.561184,17241600
2018-12-12,64.120003,64.550003,63.299999,63.340000,58.793240,19267400
2018-12-13,63.189999,63.939999,62.910000,63.540001,58.978886,15299000
2018-12-14,63.150002,63.410000,61.790001,62.090000,57.632973,22893600
2018-12-17,61.930000,62.450001,60.520000,60.959999,56.584087,20732300
2018-12-18,60.849998,61.070000,59.189999,59.520000,55.247452,26617000
2018-12-19,59.830002,60.959999,58.330002,58.820000,54.597702,45548900
2018-12-20,58.099998,58.990002,56.840000,57.189999,53.084705,38504400
2018-12-21,56.669998,57.610001,55.639999,56.110001,52.569412,37393700
2018-12-24,55.450001,55.720001,53.790001,53.840000,50.442654,15605900
2018-12-26,54.360001,57.200001,53.360001,57.189999,53.581264,29097000
2018-12-27,56.040001,57.560001,55.279999,57.490002,53.862331,24377300
2018-12-28,57.750000,58.009998,56.700001,57.049999,53.450100,19437400
2018-12-31,57.560001,57.770000,56.680000,57.349998,53.731167,18705200
2019-01-02,56.439999,58.869999,56.150002,58.480000,54.789864,24892600
2019-01-03,58.650002,58.860001,57.240002,57.900002,54.246464,18024100
2019-01-04,58.900002,60.049999,58.560001,59.869999,56.092152,21351500
2019-01-07,60.320000,61.200001,59.520000,60.759998,56.925995,18056700
2019-01-08,61.610001,61.750000,60.900002,61.230000,57.366337,18692300
2019-01-09,62.049999,62.410000,61.410000,62.200001,58.275124,18756800
2019-01-10,61.730000,62.459999,61.380001,62.380001,58.443771,19167600
2019-01-11,62.060001,62.410000,61.459999,62.009998,58.097115,14105900
2019-01-14,61.419998,62.110001,61.330002,61.860001,57.956585,13191700
2019-01-15,62.200001,62.669998,61.770000,62.080002,58.162701,9821200
2019-01-16,62.009998,62.509998,61.790001,62.000000,58.087749,12541100
2019-01-17,61.529999,62.840000,61.389999,62.570000,58.621780,10174800
2019-01-18,63.310001,63.889999,62.939999,63.840000,59.811642,14531800
2019-01-22,63.139999,63.279999,62.279999,62.450001,58.509354,19863200
2019-01-23,62.669998,62.750000,61.299999,61.810001,57.909744,23367700
2019-01-24,61.680000,62.700001,61.430000,62.139999,58.218914,13049200
2019-01-25,62.669998,63.320000,62.570000,62.930000,58.959068,10233600
2019-01-28,62.099998,62.330002,61.619999,62.299999,58.368820,12022400
2019-01-29,62.660000,62.910000,62.439999,62.490002,58.546829,11884100
2019-01-30,62.880001,63.570000,62.540001,63.369999,59.371296,12116500
2019-01-31,63.470001,64.080002,63.299999,63.779999,59.755428,17844200
2019-02-01,64.470001,65.269997,64.260002,64.889999,60.795383,14772400
2019-02-04,64.449997,65.059998,63.970001,65.040001,60.935925,10107900
2019-02-05,64.989998,65.250000,64.779999,65.139999,61.029606,7852700
2019-02-06,64.830002,65.010002,64.599998,64.660004,60.579903,6803800
2019-02-07,64.260002,64.480003,62.639999,63.230000,59.240135,14600100
2019-02-08,63.060001,63.209999,61.869999,62.939999,58.968430,10634400
2019-02-11,62.639999,63.340000,62.459999,63.240002,59.249504,12497400
2019-02-12,64.089996,64.410004,63.299999,64.040001,59.999020,10677300
2019-02-13,64.300003,65.349998,64.230003,64.839996,60.748535,13061700
2019-02-14,64.610001,65.559998,64.489998,65.070000,60.964031,10213200
2019-02-15,65.750000,66.169998,65.599998,66.120003,61.947773,10183800
2019-02-19,65.790001,66.570000,65.690002,66.320000,62.135155,8721600
2019-02-20,66.220001,66.930000,66.209999,66.599998,62.397484,9935700
2019-02-21,66.389999,66.559998,65.330002,65.570000,61.432484,11866100
2019-02-22,66.059998,66.260002,65.430000,65.760002,61.610497,9948300
2019-02-25,65.550003,66.089996,65.489998,65.870003,61.713554,15904400
2019-02-26,65.809998,66.260002,65.639999,65.660004,61.516808,10550700
2019-02-27,65.980003,66.589996,65.599998,65.910004,61.751030,10294000
2019-02-28,65.919998,66.010002,64.839996,65.250000,61.132675,11249400
2019-03-01,65.599998,66.459999,65.599998,66.449997,62.256947,20327900
2019-03-04,66.690002,66.849998,65.570000,66.570000,62.369381,19780000
2019-03-05,66.660004,66.690002,65.879997,66.349998,62.163258,15807500
2019-03-06,65.809998,65.949997,65.180000,65.510002,61.376266,22690500
2019-03-07,65.550003,65.599998,64.860001,65.120003,61.010876,23446200
2019-03-08,64.070000,64.199997,63.310001,63.900002,59.867855,15621500
2019-03-11,64.370003,65.050003,64.309998,64.900002,60.804756,13212100
2019-03-12,65.010002,65.650002,64.989998,65.320000,61.198257,11013100
2019-03-13,65.730003,66.010002,65.459999,65.980003,61.816605,13206800
2019-03-14,66.040001,66.379997,65.970001,66.050003,61.882191,12320400
2019-03-15,65.480003,65.709999,65.260002,65.510002,61.857643,12427400
2019-03-18,65.589996,66.529999,65.559998,66.419998,62.716904,10067900
2019-03-19,66.750000,67.089996,65.970001,66.239998,62.546944,12526000
2019-03-20,66.180000,67.419998,65.980003,66.820000,63.094608,13662900
2019-03-21,66.620003,67.400002,66.480003,67.290001,63.538395,17877900
2019-03-22,66.680000,66.790001,65.220001,65.470001,61.819866,19974800
2019-03-25,65.190002,65.610001,64.870003,65.500000,61.848202,12346300
2019-03-26,66.260002,66.889999,66.080002,66.440002,62.735790,11516500
2019-03-27,66.389999,66.690002,65.470001,65.970001,62.291996,9582600
2019-03-28,65.690002,66.300003,65.559998,66.220001,62.528053,9149200
2019-03-29,66.860001,67.019997,65.900002,66.120003,62.433632,10037600
2019-04-01,66.559998,67.129997,66.470001,66.989998,63.255123,12411700
2019-04-02,67.160004,67.220001,66.370003,66.529999,62.820766,11152400
